,trip_id,passenger_id,pickup_lat,pickup_long,dropoff_lat,dropoff_long,actual_pickup_time,pickup_time,drop_time,Trip purpose
36886,188723580,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.9162797927856445,79.86250305175781,6.920010089874268,79.8666000366211,2019-11-05 08:32:00,2019-11-05 08:32:00,2019-11-05 08:39:00,medical
36902,188723795,a12576ac26bbcee0fa88fe6b4ec50489b91f6be1892d714801e32b880bcde1c1,6.912010192871094,79.85089874267578,6.899280071258545,79.85369873046875,2019-11-05 08:36:00,2019-11-05 08:33:00,2019-11-05 08:42:00,medical
36905,188723867,971a5a84b6bf8c3d20f407e3893266f45ecc575ed05489fdc2a5a047bec2ba5e,6.858749866485596,79.86540222167969,6.894959926605225,79.86810302734375,2019-11-05 08:54:00,2019-11-05 08:34:00,2019-11-05 09:18:00,medical
36926,188724188,7387e2bc21a043c372c3c114887e0c1bfdd3c4b2877e49ac000bf79d61230de9,6.905200004577637,79.86849975585938,6.9078497886657715,79.85079956054688,2019-11-05 08:40:00,2019-11-05 08:36:00,2019-11-05 08:50:00,medical
36932,188724301,94f6e1216dcd916d30afb14d381c13af212f0f6907b253d8bbec0d32b008963a,6.9199700355529785,79.864501953125,6.896059989929199,79.86039733886719,2019-11-05 08:45:00,2019-11-05 08:36:00,2019-11-05 08:54:00,medical
36945,188724456,ed62990c802d0cb5dcc21ea3acdfeb5466ea600c9333119ad54b12d7ee7cac0e,6.969520092010498,79.87190246582031,6.91349983215332,79.8656005859375,2019-11-05 08:47:00,2019-11-05 08:37:00,2019-11-05 09:25:00,medical
36961,188724639,d9fd191e0c4785f7b737c24888de8ce2d2ba1ef58b183b07b6d57044f0b02251,6.908030033111572,79.8770980834961,6.90910005569458,79.8844985961914,2019-11-05 08:45:00,2019-11-05 08:38:00,2019-11-05 08:51:00,medical
36964,188724656,ae85f6fb2325f343c0d11cc5ebac9e0efaff3a9b1e5cb68873138169be6291e0,6.848090171813965,79.86389923095703,6.889520168304443,79.8759994506836,2019-11-05 08:46:00,2019-11-05 08:38:00,2019-11-05 09:08:00,medical
36972,188724807,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.930210113525391,79.8656997680664,6.940239906311035,79.87789916992188,2019-11-05 08:39:00,2019-11-05 08:39:00,2019-11-05 08:44:00,medical
36975,188724874,b1e39bcf5afe5ac3f1284c718f3caabe6389d7cfd147186402a93b455a338e77,6.896500110626221,79.88159942626953,6.9064202308654785,79.87969970703125,2019-11-05 08:53:00,2019-11-05 08:39:00,2019-11-05 09:01:00,medical
36997,188725087,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.903240203857422,79.86430358886719,6.899539947509766,79.893798828125,2019-11-05 08:40:00,2019-11-05 08:40:00,2019-11-05 08:59:00,medical
37017,188725479,af9fdc91f465e4560a7f1d45fc40ce5b632ef325d7a0bf1f40152dd55366c1da,6.872280120849609,79.87090301513672,6.8926100730896,79.87120056152344,2019-11-05 08:51:00,2019-11-05 08:43:00,2019-11-05 09:03:00,medical
37025,188725522,ddcc13cf6e2d7aa3a033e66e1cc10ffc3c9830813f9256bb27b08a9b5211312c,6.904660224914551,79.85479736328125,6.899620056152344,79.85600280761719,2019-11-05 08:47:00,2019-11-05 08:43:00,2019-11-05 08:49:00,medical
37028,188725539,94520b98c887a38c450c91a423a5edd726d2c3934077b4fcd8b180bf81b921bd,6.936069965362549,79.91899871826172,6.917349815368652,79.86509704589844,2019-11-05 08:48:00,2019-11-05 08:43:00,2019-11-05 09:32:00,medical
37034,188725651,980e4c80fdad04511f309fafd3b245e1321ecab62a26c9653e5a8dc60b5abb69,6.853400230407715,79.88400268554688,6.881130218505859,79.8761978149414,2019-11-05 08:47:00,2019-11-05 08:44:00,2019-11-05 09:03:00,medical
37035,188725654,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.921539783477783,79.87110137939453,6.918960094451904,79.87349700927734,2019-11-05 08:45:00,2019-11-05 08:44:00,2019-11-05 08:46:00,medical
37045,188725768,eac3588cd7cafe15c17e0d2c6a2673870312d83a32bc53982fd56fdc9f339e07,6.875879764556885,79.9000015258789,6.872849941253662,79.88349914550781,2019-11-05 08:45:00,2019-11-05 08:44:00,2019-11-05 08:52:00,medical
37049,188725812,8e356da8b150c37fd336cb6313fa1ec89c740384fe5fcf299000940fbb946388,6.8332200050354,79.8853988647461,6.911900043487549,79.85690307617188,2019-11-05 08:53:00,2019-11-05 08:45:00,2019-11-05 09:27:00,medical
37084,188726133,251e4ad9c320cb16ca5e8a9dbff9f08e4c0980e86a062c80fd1f8709d11e829c,6.802889823913574,79.92369842529297,6.920179843902588,79.86620330810547,2019-11-05 08:53:00,2019-11-05 08:47:00,2019-11-05 10:13:00,medical
37095,188726289,dca35f8f3980f8ca03f7e2515d61664e6cf37717680d53e368ea420f6fabebc7,6.9115400314331055,79.84970092773438,6.906990051269531,79.8656005859375,2019-11-05 08:51:00,2019-11-05 08:48:00,2019-11-05 08:57:00,medical
37100,188726355,66b9f44a019697a41ef9de9233d49ba2f741a1d77496c7d92d2847da639cba08,6.842140197753906,79.8666000366211,6.912759780883789,79.85340118408203,2019-11-05 09:00:00,2019-11-05 08:48:00,2019-11-05 09:24:00,medical
37112,188726518,a70d0790437f2896d43381ad4d7300a590cbd7c7b4fe0a59ab7f9e3947d6b747,6.9280900955200195,79.84429931640625,6.920289993286133,79.86620330810547,2019-11-05 09:03:00,2019-11-05 08:49:00,2019-11-05 09:22:00,medical
37123,188726654,5d9114477b6da29d0273e3227eeb73aed181a06978c502d26a332fe271e2b6d6,6.903810024261475,79.85420227050781,6.910699844360352,79.8895034790039,2019-11-05 09:09:00,2019-11-05 09:00:00,2019-11-05 09:36:00,medical
37142,188726896,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.906189918518066,79.84970092773438,6.892620086669922,79.8552017211914,2019-11-05 08:51:00,2019-11-05 08:51:00,2019-11-05 08:55:00,medical
37144,188726945,e4d02b03b2689cee813e3df2ce28f77311f21813f1fada0b3ceaccb93ef8445a,6.882420063018799,79.89569854736328,6.89300012588501,79.8677978515625,2019-11-05 09:00:00,2019-11-05 08:52:00,2019-11-05 09:26:00,medical
37146,188726954,014c5476db1e18f86d85ab01a7e09d360178c778311181649e3d4a486813ac51,6.919539928436279,79.8646011352539,6.920650005340576,79.86609649658203,2019-11-05 08:59:00,2019-11-05 08:52:00,2019-11-05 09:00:00,medical
37154,188727128,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.911029815673828,79.85169982910156,6.903779983520508,79.85240173339844,2019-11-05 08:53:00,2019-11-05 08:52:00,2019-11-05 08:56:00,medical
37181,188727454,189d7841d18a71115068de9a7b768d0754b0956a9fbd334330e4e5ca5cbf51a3,6.897640228271484,79.85250091552734,6.91165018081665,79.86740112304688,2019-11-05 09:05:00,2019-11-05 08:55:00,2019-11-05 09:16:00,medical
37186,188727506,c901bbbb63271d40e6f5cbb60c5347e5538ffd7a638242ac15c096f2d657e0be,6.910920143127441,79.92610168457031,6.895060062408447,79.88269805908203,2019-11-05 09:02:00,2019-11-05 08:55:00,2019-11-05 09:32:00,medical
37190,188727553,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.8933000564575195,79.85340118408203,6.901050090789795,79.8511962890625,2019-11-05 08:55:00,2019-11-05 08:55:00,2019-11-05 08:57:00,medical
37196,188727579,6d5171c3ef38d075c464c880ba267cb1b2a269ed1517410f0bde1a54ac1a0713,6.8902997970581055,79.94400024414062,6.912710189819336,79.85330200195312,2019-11-05 09:01:00,2019-11-05 08:55:00,2019-11-05 09:42:00,medical
37241,188728061,ceb5bb6c3d14587e4b6c6a77280f6ef4c1a098621272a20a71b20e9a8fbdb106,6.867149829864502,79.86859893798828,6.889579772949219,79.8759994506836,2019-11-05 09:05:00,2019-11-05 08:58:00,2019-11-05 09:18:00,medical
37242,188728070,539fe5a002c706d683de0b95ce11222bf5e4edb1c7ffb64abaf3c64233817c37,6.920650005340576,79.88390350341797,6.911960124969482,79.8561019897461,2019-11-05 09:05:00,2019-11-05 08:58:00,2019-11-05 09:19:00,medical
37247,188728112,7fd7088257825f0eb44820cab02dd1c59fcdb585d7f6c07d3b0f5f9fbcedccb4,6.931300163269043,79.88099670410156,6.9183502197265625,79.86589813232422,2019-11-05 09:04:00,2019-11-05 08:59:00,2019-11-05 09:20:00,medical
37249,188728146,59933d776452c8a5a00db247871079d8ae1e273192afd2075cb917cb5bbe402f,6.87185001373291,79.86389923095703,6.906429767608643,79.87940216064453,2019-11-05 09:06:00,2019-11-05 08:59:00,2019-11-05 09:36:00,medical
37252,188728199,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.8786702156066895,79.87460327148438,6.88962984085083,79.8759994506836,2019-11-05 08:59:00,2019-11-05 08:59:00,2019-11-05 09:15:00,medical
37258,188728254,b10c6903e0f5ec7c4b98df87bbc90964bb4dd1ca0beb9c06c25a9db95340fe84,6.853219985961914,79.86479949951172,6.919859886169434,79.87010192871094,2019-11-05 09:05:00,2019-11-05 09:00:00,2019-11-05 09:39:00,medical
37270,188728421,65ebd4d01662fb89c16a51561eedc2aac6fa98d62089abda5804734feca014eb,6.919980049133301,79.9207992553711,6.890089988708496,79.8759994506836,2019-11-05 09:11:00,2019-11-05 09:00:00,2019-11-05 09:38:00,medical
37280,188728512,5cdc4f916fd1089ae0c4064ea9d532d5ad422ab5d98a48e7a433abb871825c5e,6.928110122680664,79.97799682617188,6.917960166931152,79.86949920654297,2019-11-05 09:09:00,2019-11-05 09:01:00,2019-11-05 10:04:00,medical
37284,188728537,8fb7e0ca6de4a5689d78acc2c5b59c8d9db459c4cfde91c206c97d0f5513b8e9,6.862820148468018,79.86190032958984,6.868239879608154,79.88580322265625,2019-11-05 09:10:00,2019-11-05 09:01:00,2019-11-05 09:21:00,medical
37290,188728568,6f6a9d08433aeab58f29f4f93d8e05edac8c63dacf63c19840d01cc46b933026,6.89339017868042,79.87010192871094,6.907800197601318,79.85299682617188,2019-11-05 09:04:00,2019-11-05 09:01:00,2019-11-05 09:28:00,medical
37317,188728806,b904848b92f33f2195a8d0840289d2fa566e50f3d2e9090d5e0326cc3fd6c2dc,6.931059837341309,79.91290283203125,6.89523983001709,79.88269805908203,2019-11-05 09:16:00,2019-11-05 09:03:00,2019-11-05 09:40:00,medical
37335,188729002,229d433537580d328ceb0ef3c3637e77f08f059c72c8fe5d5d2f3366a7a2bb5d,6.877309799194336,79.88939666748047,6.894440174102783,79.87989807128906,2019-11-05 09:18:00,2019-11-05 09:04:00,2019-11-05 09:40:00,medical
37354,188729188,1fb390d558fc768a15f7a4fb2f66f069d445b449911cd666183a776fad25cd98,6.89109992980957,79.89739990234375,6.890120029449463,79.87590026855469,2019-11-05 09:15:00,2019-11-05 09:05:00,2019-11-05 09:43:00,medical
37378,188729436,ca3b69cf627f997a4b5322262249e60cc4e8d285fad37ff405b41c32cbd513c5,6.854579925537109,79.8656005859375,6.890069961547852,79.87560272216797,2019-11-05 09:18:00,2019-11-05 09:07:00,2019-11-05 09:48:00,medical
37380,188729440,6a8d3298ca359cd20b581a1df65e58d92b61ee31aa63bec768998d83c44c2989,6.8643598556518555,79.87300109863281,6.894720077514648,79.88259887695312,2019-11-05 09:25:00,2019-11-05 09:07:00,2019-11-05 09:51:00,medical
37388,188729524,02f069586d4042e82814bd436b772fdc071a6a143100925324b23b598211bbc5,6.854119777679443,79.88089752197266,6.896240234375,79.87519836425781,2019-11-05 09:18:00,2019-11-05 09:07:00,2019-11-05 09:44:00,medical
37389,188729533,fddc6b1b499b7e4d0f1d7805a721642a17782477bc63fbb6314920bc251dd6ac,6.898240089416504,79.87110137939453,6.919640064239502,79.86589813232422,2019-11-05 09:12:00,2019-11-05 09:08:00,2019-11-05 09:26:00,medical
37407,188729644,4af8ed4ae74d979ae9ce050ec9483d8e869e35c6c991b0c8f7131e497c8b2735,6.856729984283447,79.8864974975586,6.9103899002075195,79.88960266113281,2019-11-05 09:22:00,2019-11-05 09:08:00,2019-11-05 10:14:00,medical
37433,188729888,aa9ce1e38f89dc44b1415a04d43b2b542f2f3ee00b87f509b68b1c850d1cdedc,6.916749954223633,79.84919738769531,6.919839859008789,79.86620330810547,2019-11-05 09:21:00,2019-11-05 09:15:00,2019-11-05 10:15:00,medical
37458,188730133,7868fc64873b0d50c6c30f832ef8c44429f5d1c2bbcf4ac80852f720eadeb378,6.876239776611328,79.9135971069336,6.894430160522461,79.87979888916016,2019-11-05 09:16:00,2019-11-05 09:11:00,2019-11-05 09:42:00,medical
37464,188730228,219c48dfca101fe42514fc864510479c93f73ab84c4af80a02b577a54313db53,6.896349906921387,79.85769653320312,6.913179874420166,79.87760162353516,2019-11-05 09:17:00,2019-11-05 09:12:00,2019-11-05 09:54:00,medical
37465,188730229,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.880740165710449,79.8594970703125,6.8876800537109375,79.88569641113281,2019-11-05 09:12:00,2019-11-05 09:12:00,2019-11-05 09:29:00,medical
37472,188730274,e144a55f64fe73d4426d41a71beb19d6ff30804bfd38106436189386daaa74b2,6.91117000579834,79.85540008544922,6.898429870605469,79.87090301513672,2019-11-05 09:18:00,2019-11-05 09:12:00,2019-11-05 09:30:00,medical
37482,188730364,cc21c42c6d5c839056f6e2a2988c01bf35148fc4e85baeb1c575c45ed5e7dc0b,6.93720006942749,79.88469696044922,6.889820098876953,79.8759994506836,2019-11-05 09:20:00,2019-11-05 09:13:00,2019-11-05 10:00:00,medical
37497,188730449,b2006346039483c2e647968fa06c1a809e4da681d472b728a9b31f72458b6075,6.865580081939697,79.943603515625,6.91264009475708,79.88710021972656,2019-11-05 09:22:00,2019-11-05 09:13:00,2019-11-05 09:49:00,medical
37511,188730627,0742c5c46dd7817b538b1d581902e89dc36fec9ab4fed0a8db87d08bf8b229e0,6.860020160675049,79.96199798583984,6.882629871368408,79.88700103759766,2019-11-05 09:21:00,2019-11-05 09:15:00,2019-11-05 09:49:00,medical
37559,188731037,1d498c6978aa1403cf96f28887cb6f6d4a671724d4b7271d3e4699e8d738e3c8,6.897069931030273,79.9480972290039,6.894529819488525,79.88279724121094,2019-11-05 09:23:00,2019-11-05 09:18:00,2019-11-05 09:55:00,medical
37562,188731048,44a0de73e935528c418a315b5560cf38d4f2686bcd33ff5a3dc2311768639f52,6.929850101470947,79.87539672851562,6.919849872589111,79.86630249023438,2019-11-05 09:31:00,2019-11-05 09:18:00,2019-11-05 09:41:00,medical
37567,188731080,30651ef529670bb4eeba007e1cec2bf52c2060a7b5d0381c6b607be0d5c48604,6.881680011749268,79.90809631347656,6.917250156402588,79.8750991821289,2019-11-05 09:26:00,2019-11-05 09:18:00,2019-11-05 09:52:00,medical
37572,188731115,6becc80dd3d2d2a0180aa8d4fe6c834433115bc1992b63aae84d394f9476b109,6.888790130615234,79.85710144042969,6.902170181274414,79.85340118408203,2019-11-05 09:30:00,2019-11-05 09:19:00,2019-11-05 09:38:00,medical
37583,188731225,ad53f65f3128e0bda99b6af7d33c883f4f867a049d10594769b1013c82f8afc1,6.831639766693115,79.87200164794922,6.866419792175293,79.877197265625,2019-11-05 09:21:00,2019-11-05 09:20:00,2019-11-05 09:34:00,medical
37615,188731477,2d15aad9071ffc0747ff8f185f0f049c1932edcd1395019dc7d9b73f9846cb83,6.934899806976318,79.8467025756836,6.920179843902588,79.86620330810547,2019-11-05 09:28:00,2019-11-05 09:22:00,2019-11-05 10:42:00,medical
37623,188731590,71f27ad28f2650f276e38429347b0834c67f3eb4ec9e19823eb85811571f287a,6.932849884033203,79.84960174560547,6.910520076751709,79.88980102539062,2019-11-05 09:27:00,2019-11-05 09:23:00,2019-11-05 09:50:00,medical
37627,188731645,bf55458185039c4db2d6c98106a20037881e92d46ea1b85e3d223cc997cecc28,6.8745198249816895,79.8718032836914,6.868279933929443,79.8864974975586,2019-11-05 09:44:00,2019-11-05 09:23:00,2019-11-05 09:56:00,medical
37629,188731668,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.910170078277588,79.89409637451172,6.910719871520996,79.89129638671875,2019-11-05 09:23:00,2019-11-05 09:23:00,2019-11-05 09:24:00,medical
37650,188731811,1907586045c92120cafee381efae02b8279cc2548421c0c625fe7a0dbee37bab,6.92234992980957,79.86710357666016,6.8944501876831055,79.87969970703125,2019-11-05 09:30:00,2019-11-05 09:24:00,2019-11-05 09:47:00,medical
37651,188731812,7f29c6849a895083080ecb876cbf35d55da5f9f694028e79c474a5b36429a152,6.952809810638428,79.86280059814453,6.8983001708984375,79.88300323486328,2019-11-05 09:30:00,2019-11-05 09:24:00,2019-11-05 09:58:00,medical
37655,188731858,41fe3f5863a3a2584f4cea82d5bf7ad78ca4d2637bdf2fd72817c62e45e21c07,6.854889869689941,79.86129760742188,6.8826398849487305,79.8740005493164,2019-11-05 09:38:00,2019-11-05 09:25:00,2019-11-05 10:02:00,medical
37676,188732016,2730a07b090013287fb53d7845830339ffac5eaac0ff7e4c6a25af6541d05620,6.872660160064697,79.86470031738281,6.860949993133545,79.86650085449219,2019-11-05 09:30:00,2019-11-05 09:26:00,2019-11-05 09:37:00,medical
37706,188732295,5ef4806593eb42a2dffea263c13163cb8bf6a8b7e9075519b56cc05c0f6c5caf,6.897089958190918,79.85279846191406,6.902919769287109,79.8572998046875,2019-11-05 09:33:00,2019-11-05 09:28:00,2019-11-05 09:42:00,medical
37708,188732299,8fa5c6acff0fdb82485361f46c208a697ddeac2de2be22036ea4bd980382fff6,6.9087700843811035,79.96820068359375,6.905550003051758,79.877197265625,2019-11-05 09:33:00,2019-11-05 09:28:00,2019-11-05 10:12:00,medical
37740,188732546,6073eccdeedde8c3881eb254f0ae6666c9e9d66278e5b20820a2974c1e654fe8,6.830920219421387,79.88490295410156,6.867090225219727,79.87580108642578,2019-11-05 09:33:00,2019-11-05 09:30:00,2019-11-05 09:50:00,medical
37745,188732566,e18d34357f40abe3854d4db397c33319fed3761f6c288df3d0bb816191ab9f29,6.872419834136963,79.88369750976562,6.872529983520508,79.89019775390625,2019-11-05 09:32:00,2019-11-05 09:30:00,2019-11-05 09:35:00,medical
37753,188732641,3d268c1661c9c892606048c3110773d6e6c69fa9ec8712fa1933e1581901e422,6.935959815979004,79.84590148925781,6.890110015869141,79.87570190429688,2019-11-05 09:36:00,2019-11-05 09:30:00,2019-11-05 10:10:00,medical
37768,188732746,81d2def62ec842e1bba8c48f574ac9fbf5fd260afb076629ea30eecbf6a08a8f,6.911940097808838,79.86859893798828,6.92018985748291,79.86620330810547,2019-11-05 09:48:00,2019-11-05 09:31:00,2019-11-05 09:57:00,medical
37776,188732849,41326c50b8c6ef1267352419b7cc8758c7d29e92392d34cb4402e5bfeafc34d5,6.861780166625977,79.88860321044922,6.903850078582764,79.85430145263672,2019-11-05 09:42:00,2019-11-05 09:32:00,2019-11-05 10:00:00,medical
37785,188732924,57e401c6a1496abc326b9767cd5044f0da2d033f85060903acfc53808a2db7c2,6.924320220947266,79.96980285644531,6.8900299072265625,79.87560272216797,2019-11-05 09:52:00,2019-11-05 09:32:00,2019-11-05 10:34:00,medical
37792,188732950,4988ff1551700212db1f7b661dcb4d8aa73cba4504f2a9d8f442a11c548c8880,6.881680011749268,79.89579772949219,6.910429954528809,79.88960266113281,2019-11-05 09:38:00,2019-11-05 09:32:00,2019-11-05 10:09:00,medical
37799,188733072,7a9870c1abd232a65bbcaad2ff35b48e8cd842ee164eff72472927d6e10a8496,6.935790061950684,79.86100006103516,6.885340213775635,79.86900329589844,2019-11-05 09:39:00,2019-11-05 09:33:00,2019-11-05 10:10:00,medical
37801,188733086,e88922be67c0e241c2a2bb2be54e64f8a3f9b801bd26a6009716a3c988c51230,6.896510124206543,79.8594970703125,6.9198899269104,79.86630249023438,2019-11-05 09:36:00,2019-11-05 09:33:00,2019-11-05 09:47:00,medical
37805,188733133,7de3edd36c16230bf1df861457c4d9128c96167c1eefd21299dd62c96545ac68,6.914440155029297,79.8687973022461,6.889689922332764,79.87590026855469,2019-11-05 09:45:00,2019-11-05 09:34:00,2019-11-05 10:04:00,medical
37816,188733279,13165422275dc7eb78da645c9eb65076a3bee13e5bfbeedd810c8cdb1b412ccf,6.933889865875244,79.84230041503906,6.910109996795654,79.8936996459961,2019-11-05 09:40:00,2019-11-05 09:35:00,2019-11-05 10:08:00,medical
37820,188733298,7e4898a398939baf38d5a0e09d6a3c458c80fcc2ccf767aeada31cc7afa0e419,6.866290092468262,79.86540222167969,6.866390228271484,79.87889862060547,2019-11-05 09:42:00,2019-11-05 09:35:00,2019-11-05 09:49:00,medical
37825,188733349,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.915979862213135,79.86470031738281,6.920380115509033,79.86959838867188,2019-11-05 09:35:00,2019-11-05 09:35:00,2019-11-05 09:43:00,medical
37843,188733525,483c4c8d2e5e3474d08d889ac13c7ba13d6074773b369183c3e1bf5c11dd473a,6.828219890594482,79.91619873046875,6.890009880065918,79.87550354003906,2019-11-05 09:43:00,2019-11-05 09:37:00,2019-11-05 11:00:00,medical
37858,188733651,b3043f7c0e6a6560239eaf8b43241601dfedc848ad40cf5211a3091398f6392a,6.871500015258789,79.864501953125,6.890580177307129,79.85649871826172,2019-11-05 09:40:00,2019-11-05 09:38:00,2019-11-05 09:47:00,medical
37864,188733692,9a47d4e165b8628371ccd9fdab4e4eb47c7c431e830a3af0ecff8278dda63200,6.91077995300293,79.85800170898438,6.898340225219727,79.86669921875,2019-11-05 09:40:00,2019-11-05 09:38:00,2019-11-05 09:47:00,medical
37959,188734449,12ab2aaf5c19338f0f07f33e5cc7ae50373f422bf7095b60a58f03f51a055cd9,6.85306978225708,79.86900329589844,6.893290042877197,79.86979675292969,2019-11-05 09:55:00,2019-11-05 09:44:00,2019-11-05 10:34:00,medical
37965,188734498,59c17864b8fc30973bbf3827cda1b8209f3b911c1993c66b9f94f8dad5c3a0b2,6.852640151977539,79.92250061035156,6.894499778747559,79.87989807128906,2019-11-05 09:55:00,2019-11-05 09:44:00,2019-11-05 10:22:00,medical
37969,188734508,a704e0ac40d08db8ce96257a149fc321e2ba9a3faa19c87b7ac22328d7514230,6.881450176239014,79.97049713134766,6.894529819488525,79.87950134277344,2019-11-05 09:58:00,2019-11-05 09:45:00,2019-11-05 11:05:00,medical
38002,188734707,fdb27b59d83a285d9679c342a8a6642c7e7abc52b97e940615f823458200cb7a,6.933450222015381,79.84429931640625,6.922190189361572,79.86589813232422,2019-11-05 09:50:00,2019-11-05 09:46:00,2019-11-05 10:07:00,medical
38018,188734814,c2f6bb3423851a1dbd019596a87c3bfa212ae9f6bd01ff05dc387885d3de2480,6.885630130767822,79.86869812011719,6.898560047149658,79.87079620361328,2019-11-05 09:50:00,2019-11-05 09:47:00,2019-11-05 09:59:00,medical
