,trip_id,passenger_id,pickup_lat,pickup_long,dropoff_lat,dropoff_long,actual_pickup_time,pickup_time,drop_time,Trip purpose
49498,188887282,e93308d9c3c664347fd8fd6a1325eb296a424bba320b51f9463197a8643bed72,6.8726301193237305,79.85929870605469,6.909249782562256,79.86150360107422,2019-11-06 08:20:00,2019-11-06 08:09:00,2019-11-06 08:33:00,recreational
49568,188888766,e53409b85912c83e7cd4e8ea38e2c685e9a7cbaaf155fc0cbd469842f7967120,6.90693998336792,79.89469909667969,6.899489879608154,79.8949966430664,2019-11-06 08:27:00,2019-11-06 08:15:00,2019-11-06 08:59:00,recreational
49624,188889828,fa20092d2ea7b35396de04d989c063c6994740a9bf2c0a7b659f44e0cdbc2ea9,6.910699844360352,79.84839630126953,6.909239768981934,79.86109924316406,2019-11-06 08:24:00,2019-11-06 08:20:00,2019-11-06 08:35:00,recreational
49658,188890580,4f7e8c7979ae989702a3a33bf1d76506cc562889b6ce024a4c7c662d971f39ad,6.934969902038574,79.85399627685547,6.906569957733154,79.84970092773438,2019-11-06 08:28:00,2019-11-06 08:23:00,2019-11-06 09:04:00,recreational
49901,188894462,fc8b3f80410acd8c8f494066530a074c98237afb1c7961c16c2a8c74019dc9b4,6.930530071258545,79.87239837646484,6.887440204620361,79.8595962524414,2019-11-06 08:48:00,2019-11-06 08:43:00,2019-11-06 09:08:00,recreational
50028,188895973,60f01e003dee237201c081f7482e79e5a7ac1441be40f5caff5ae07da7525bd1,6.9158101081848145,79.8687973022461,6.902649879455566,79.872802734375,2019-11-06 08:55:00,2019-11-06 08:52:00,2019-11-06 09:01:00,recreational
50042,188896092,101ab8b76522b7bbc6599e793be0f846d8bdbfec39565063fe5e270570e073ee,6.849949836730957,79.9260025024414,6.895120143890381,79.8572998046875,2019-11-06 08:57:00,2019-11-06 08:53:00,2019-11-06 09:30:00,recreational
50086,188896603,8fd314d5b9d25ac223207504ed0c0aeaa2a6ece6aa656ad917d74cf33ab48535,6.913360118865967,79.91670227050781,6.9303998947143555,79.87809753417969,2019-11-06 09:02:00,2019-11-06 08:57:00,2019-11-06 09:21:00,recreational
50094,188896667,bfcabb965f3211c63e117d9eb6898c5f2055bc4e2bb6e753989a6717496cc76e,6.917590141296387,79.85980224609375,6.9394001960754395,79.8781967163086,2019-11-06 09:06:00,2019-11-06 08:57:00,2019-11-06 09:27:00,recreational
50111,188896846,34ff3a137112d3a33d55f8edbf6bfd7100ef38b5c156c6b0f9c67332bec74f12,6.865839958190918,79.91470336914062,6.9025797843933105,79.86949920654297,2019-11-06 09:08:00,2019-11-06 08:59:00,2019-11-06 09:39:00,recreational
50172,188897420,f0fa455043469ca2a8cd8d284f26469e81fa8fecd786bb9f69d518c7a21f6692,6.932889938354492,79.84210205078125,6.909580230712891,79.86009979248047,2019-11-06 09:08:00,2019-11-06 09:03:00,2019-11-06 09:22:00,recreational
50174,188897427,e701ee2954aa8de9936f70028b76e81d4701ad91c8b3e277ce1474276568bc05,6.871840000152588,79.8843002319336,6.86536979675293,79.86019897460938,2019-11-06 09:09:00,2019-11-06 09:03:00,2019-11-06 09:24:00,recreational
50183,188897529,47400f81797340d4d2b29e25866e0d2f3c9b9bd9db008b35308e77b714746538,6.927140235900879,79.89579772949219,6.931220054626465,79.87920379638672,2019-11-06 09:09:00,2019-11-06 09:04:00,2019-11-06 09:18:00,recreational
50184,188897530,871cb6c820704757c3e8214d5acbc4a5823d1cb30a5bcde0fe8bc6bfccfecf49,6.904290199279785,79.85359954833984,6.882740020751953,79.85929870605469,2019-11-06 09:06:00,2019-11-06 09:04:00,2019-11-06 09:13:00,recreational
50252,188898194,6fdfceb24984b665e0d9830e9d3d84f660d14da388ad0d6a7c4893ed70e38b5e,6.843080043792725,79.88420104980469,6.851260185241699,79.86599731445312,2019-11-06 09:12:00,2019-11-06 09:09:00,2019-11-06 09:33:00,recreational
50328,188898964,f8a88017bbc3a341ff53b1b9b7647e49783aa72aa67c76327022e38fa07c976e,6.914680004119873,79.972900390625,6.901989936828613,79.87329864501953,2019-11-06 09:32:00,2019-11-06 09:25:00,2019-11-06 10:18:00,recreational
50354,188899200,f5a4a3d5881ee09f9ee94b0faeaed5bcd2a60b2f2542a179ea640f5beca345a6,6.896480083465576,79.89199829101562,6.893089771270752,79.9083023071289,2019-11-06 09:19:00,2019-11-06 09:16:00,2019-11-06 09:38:00,recreational
50458,188900390,60f2d897e0d09f736ee3f6871ecdd80fb80c539e3e295c3c1c24c133010fdd69,6.860249996185303,79.91169738769531,6.900090217590332,79.86579895019531,2019-11-06 09:34:00,2019-11-06 09:25:00,2019-11-06 10:00:00,recreational
50645,188902049,63bb9f528b43aec6889fd1261c036f22328d42ff112b84c0df9e8740921a1182,6.897170066833496,79.85399627685547,6.908349990844727,79.86499786376953,2019-11-06 09:44:00,2019-11-06 09:37:00,2019-11-06 09:51:00,recreational
50749,188903023,aff926e6e0060d9fa21cd43f4b1efbb7d0dc53cfcc163b04f2364e5435c29c6a,6.892340183258057,79.94249725341797,6.904980182647705,79.85369873046875,2019-11-06 09:55:00,2019-11-06 09:44:00,2019-11-06 10:52:00,recreational
50775,188903220,e01c3de09991507d15b0c63bddf9a901a2de032751d7a7ab36ba4463c88e3d0c,6.873340129852295,79.90760040283203,6.909830093383789,79.8593978881836,2019-11-06 09:57:00,2019-11-06 09:45:00,2019-11-06 10:49:00,recreational
50785,188903269,a9da260b2f3ec3655108e448069654cfbdc7b144eba36033815aacb719b4ea60,6.902349948883057,79.85530090332031,6.912230014801025,79.85130310058594,2019-11-06 09:50:00,2019-11-06 09:46:00,2019-11-06 09:57:00,recreational
50826,188903520,5f75d765e50a9b74c50f737d5341e4cb1a38dc7190c281a70b2d55ea89351e5a,6.926700115203857,79.86519622802734,6.912380218505859,79.85130310058594,2019-11-06 09:52:00,2019-11-06 09:48:00,2019-11-06 10:03:00,recreational
50834,188903562,9c43e2f2e4364ac3f3c1fb3974b0fbc88520acf924ed3ea7316007a6482cbf67,6.921629905700684,79.85579681396484,6.91234016418457,79.85140228271484,2019-11-06 09:54:00,2019-11-06 09:48:00,2019-11-06 10:02:00,recreational
50858,188903807,10493fac8fd58ce9d466184f80e16b5c2617ee2f6a936688feb490fcd645f900,6.803569793701172,79.93450164794922,6.873579978942871,79.89959716796875,2019-11-06 09:54:00,2019-11-06 09:50:00,2019-11-06 10:17:00,recreational
50864,188903875,8233d9c30d26850a9d1e8f18a602222de4450404f3673d5fa19bd731881fc6d5,6.879519939422607,79.89659881591797,6.865340232849121,79.86299896240234,2019-11-06 10:00:00,2019-11-06 09:50:00,2019-11-06 10:27:00,recreational
50894,188904131,304f6ba5d391047513292662cfceebe691d07d3b2bf4d9fb970bba7be0abd25b,6.886050224304199,79.85769653320312,6.91225004196167,79.8511962890625,2019-11-06 09:55:00,2019-11-06 09:52:00,2019-11-06 10:03:00,recreational
50895,188904136,9c10d476c130c7030fe39db2cfabe67066b4611b28197b9edd9abf7f36338290,6.920249938964844,79.85810089111328,6.920959949493408,79.88099670410156,2019-11-06 09:58:00,2019-11-06 09:52:00,2019-11-06 10:13:00,recreational
50903,188904180,20341a03696032ca872d576fff71e30445a7be9f2e7b56aeafa451a0f9b340b6,6.8680901527404785,79.872802734375,6.87932014465332,79.85990142822266,2019-11-06 10:04:00,2019-11-06 09:52:00,2019-11-06 10:14:00,recreational
50931,188904428,4a0e60d367a0214463f4001efc45062aefdf91f9342232da857da9eb2e3b613a,6.922619819641113,79.8604965209961,6.9123101234436035,79.85130310058594,2019-11-06 10:00:00,2019-11-06 09:55:00,2019-11-06 10:13:00,recreational
50970,188904685,de60d5cedd832c9037410c5a0e9270adf9e8bae1ce86010b9265848568b77f27,6.917230129241943,79.85900115966797,6.855400085449219,79.86579895019531,2019-11-06 10:00:00,2019-11-06 09:57:00,2019-11-06 10:30:00,recreational
51015,188905102,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.89001989364624,79.86150360107422,6.909319877624512,79.86150360107422,2019-11-06 10:00:00,2019-11-06 10:00:00,2019-11-06 10:07:00,recreational
51039,188905265,2a3c9a7c127e30a01fe672d6ec6f9a30413bf3b7a7580aabccfe16ffa0422bdb,6.903570175170898,79.85209655761719,6.912089824676514,79.85130310058594,2019-11-06 10:07:00,2019-11-06 10:01:00,2019-11-06 10:10:00,recreational
51069,188905454,79c8e3e7e19f0af53d738816f816f0f9608fed744ebd3a25bc1678e9e52a96e5,6.883639812469482,79.85639953613281,6.871510028839111,79.864501953125,2019-11-06 10:21:00,2019-11-06 10:03:00,2019-11-06 10:29:00,recreational
51098,188905693,eb821fed140297fb2356244db3522597f8913e176ae8b74d1b392ef453a1d49f,6.913219928741455,79.95179748535156,6.9210100173950195,79.88069915771484,2019-11-06 10:09:00,2019-11-06 10:05:00,2019-11-06 10:37:00,recreational
51103,188905723,78d1ec95529ad8a7d29023507884cc9b1792176e25a6bcd21759c45e9edb45d4,6.891290187835693,79.87169647216797,6.886469841003418,79.87120056152344,2019-11-06 10:16:00,2019-11-06 10:05:00,2019-11-06 10:44:00,recreational
51104,188905729,c9d41e7a06bd65ce08620f570410a7a67be92dbbf70d93db840e3bf9f0c329e2,6.91811990737915,79.86270141601562,6.9122700691223145,79.85140228271484,2019-11-06 10:14:00,2019-11-06 10:05:00,2019-11-06 10:22:00,recreational
51243,188906896,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.910009860992432,79.85700225830078,6.9121599197387695,79.85140228271484,2019-11-06 10:15:00,2019-11-06 10:15:00,2019-11-06 10:17:00,recreational
51353,188907784,491556fba76582d0e8e41a856a759aea2abfa8f0ad6ae5619fa68c402bfae72a,6.856229782104492,79.86710357666016,6.899590015411377,79.85900115966797,2019-11-06 10:28:00,2019-11-06 10:22:00,2019-11-06 10:43:00,recreational
51376,188907967,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.83942985534668,79.86759948730469,6.879459857940674,79.85990142822266,2019-11-06 10:23:00,2019-11-06 10:23:00,2019-11-06 10:36:00,recreational
51409,188908177,f19ad2173d285904806e3b78df048f6b20adf5f0251d1ba25cf8810c88c90a23,6.8578901290893555,79.86129760742188,6.905029773712158,79.85369873046875,2019-11-06 10:33:00,2019-11-06 10:25:00,2019-11-06 10:59:00,recreational
51426,188908311,d1feefd019cc04ce94ee698926b49c33243a1c3bed6a8bf6bb1de631ca74b4a1,6.907060146331787,79.85559844970703,6.904260158538818,79.8678970336914,2019-11-06 10:32:00,2019-11-06 10:26:00,2019-11-06 10:40:00,recreational
51460,188908530,212b1ff2cef60a60deb06820268df670c528d9239c60052b1111edee2b9e81af,6.879209995269775,79.86579895019531,6.889319896697998,79.87629699707031,2019-11-06 10:34:00,2019-11-06 10:28:00,2019-11-06 10:46:00,recreational
51514,188908926,3db2431418ccd95109b22a5efa31aa5de7a2727b8f39333e22fb89ea50aea22b,6.896299839019775,79.8551025390625,6.905330181121826,79.85369873046875,2019-11-06 10:37:00,2019-11-06 10:31:00,2019-11-06 10:47:00,recreational
51574,188909436,c6c44575fed59862608148de7e2e7bd4935e80002e2874c65f709e6c67c32ae8,6.8645100593566895,79.87149810791016,6.8790202140808105,79.85970306396484,2019-11-06 10:41:00,2019-11-06 10:35:00,2019-11-06 10:51:00,recreational
51607,188909652,9e881851e20d3b14a37953a9cabe8ca130684dda1c2e19819aae30999e98d96d,6.949689865112305,79.85990142822266,6.908450126647949,79.86509704589844,2019-11-06 10:49:00,2019-11-06 10:37:00,2019-11-06 11:15:00,recreational
51612,188909682,a0202402840911000032e5084c1d8dd69b86047de05144b1c9e7b263345478ae,6.923299789428711,79.85590362548828,6.909530162811279,79.86009979248047,2019-11-06 10:44:00,2019-11-06 10:37:00,2019-11-06 10:50:00,recreational
51762,188910780,e9b621ae61dc3a7d7fe494eafcc7453ae431e92f26125bfe8bc09ffd6ee65d40,6.927120208740234,79.85179901123047,6.916790008544922,79.89109802246094,2019-11-06 10:55:00,2019-11-06 10:47:00,2019-11-06 11:15:00,recreational
51779,188910906,2e468ca085366a0a213522efdf75de8c789ac68b60cb25b5e2fc1edba8e276eb,6.930059909820557,79.86150360107422,6.920959949493408,79.88099670410156,2019-11-06 10:53:00,2019-11-06 10:48:00,2019-11-06 11:11:00,recreational
51838,188911310,b1d46278ba9fa2653ec6db482bc0f6eaddfba62eb2d5f1de61c18e7706f7636a,6.8950700759887695,79.8572006225586,6.901659965515137,79.86389923095703,2019-11-06 10:58:00,2019-11-06 10:51:00,2019-11-06 11:14:00,recreational
51868,188911533,adc6bf1d5e392b48a8b67922357c334564bbabeed766ff7e087987a20306f10c,6.896399974822998,79.88050079345703,6.8849101066589355,79.86830139160156,2019-11-06 10:58:00,2019-11-06 10:53:00,2019-11-06 11:08:00,recreational
51911,188911809,0dfd99c6c5b7b731a6ddb1573c40de1c1ff5b6acbce123a6f8fccda577d9f663,6.950139999389648,79.8655014038086,6.873879909515381,79.86609649658203,2019-11-06 11:04:00,2019-11-06 10:55:00,2019-11-06 12:45:00,recreational
51963,188912221,295370f375617cdc2c796f7fa99ad9cde006d1318cd735143bf7c8a18929abb4,6.883649826049805,79.87809753417969,6.8744001388549805,79.86730194091797,2019-11-06 11:03:00,2019-11-06 10:58:00,2019-11-06 11:15:00,recreational
51982,188912322,d075015da7e021b1d47b3fe4b0546e1ba18de1333db593431dcf51a8eaa594d6,6.908360004425049,79.86479949951172,6.893849849700928,79.85530090332031,2019-11-06 11:07:00,2019-11-06 10:59:00,2019-11-06 11:16:00,recreational
52070,188912989,3a0c9a3f17270abaf203cccd96708bf18086be0a2107bd4482afd93511a813f9,6.928190231323242,79.84459686279297,6.865379810333252,79.86000061035156,2019-11-06 11:10:00,2019-11-06 11:04:00,2019-11-06 11:42:00,recreational
52235,188914220,dfe8eda36d99afbb8334ae1cabae6192278639610603a1077152c6bdbe94fcea,6.838600158691406,79.97979736328125,6.89231014251709,79.87090301513672,2019-11-06 11:17:00,2019-11-06 11:14:00,2019-11-06 12:12:00,recreational
52259,188914429,797315444c1e366bc998a89a76588031da2df217a1b6d2528a9219aa69b3364e,6.94936990737915,79.86530303955078,6.904950141906738,79.86750030517578,2019-11-06 11:20:00,2019-11-06 11:16:00,2019-11-06 11:52:00,recreational
52362,188915296,910e71183eea00e554084c1e8af73eadce56d1e6226b2533be79f7292804fb17,6.887119770050049,79.85590362548828,6.899980068206787,79.8595962524414,2019-11-06 11:31:00,2019-11-06 11:23:00,2019-11-06 11:37:00,recreational
52452,188916031,7e88f0f0ee7e417e2da6776134854bcbc702ef3a826a787cf631a0d2c39e18f3,6.9538397789001465,79.86299896240234,6.9301300048828125,79.87920379638672,2019-11-06 11:39:00,2019-11-06 11:28:00,2019-11-06 12:01:00,recreational
52460,188916100,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.89139986038208,79.92259979248047,6.870339870452881,79.89009857177734,2019-11-06 11:29:00,2019-11-06 11:29:00,2019-11-06 11:48:00,recreational
52553,188916845,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.874100208282471,79.86129760742188,6.861189842224121,79.86669921875,2019-11-06 11:35:00,2019-11-06 11:34:00,2019-11-06 11:44:00,recreational
52712,188918143,7625df2bad7635d2108f07c5efbdb153a5e7c6ace4cadc4729af83ba30e0ed9e,6.85998010635376,79.86930084228516,6.8549699783325195,79.87419891357422,2019-11-06 11:50:00,2019-11-06 11:44:00,2019-11-06 11:53:00,recreational
52730,188918300,6230dbbc386837b9fa8ec53ffda9a2313d8e30ba90f5e0cebbd730ba2be0dcec,6.896629810333252,79.877197265625,6.902659893035889,79.8727035522461,2019-11-06 11:48:00,2019-11-06 11:45:00,2019-11-06 12:06:00,recreational
52808,188919029,58dbf6d9efd84b26d1d764dc440fc327bfdad18ec472227e249b62d079a0e715,6.914269924163818,79.8561019897461,6.909480094909668,79.86019897460938,2019-11-06 11:54:00,2019-11-06 11:49:00,2019-11-06 11:58:00,recreational
52819,188919122,d7d1a42ca0135e685b006fc4a44b4de00cd7853e4a2dace8d52297d012e7979f,6.85168981552124,79.86579895019531,6.862020015716553,79.86519622802734,2019-11-06 11:53:00,2019-11-06 11:50:00,2019-11-06 11:59:00,recreational
53022,188921163,927d6ea85e5b3f9ac532466ce369ffbe4ee1235596d036b9e68ec183c219e44b,6.918139934539795,79.86270141601562,6.918129920959473,79.88349914550781,2019-11-06 12:18:00,2019-11-06 12:04:00,2019-11-06 12:35:00,recreational
53027,188921193,396ebf2f10703c4be312fc51998aa212967e1b9b4b22e1a33688f5b5290dc2ed,6.8185601234436035,79.87830352783203,6.873779773712158,79.8667984008789,2019-11-06 12:13:00,2019-11-06 12:04:00,2019-11-06 12:44:00,recreational
53061,188921500,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.8851799964904785,79.86730194091797,6.890550136566162,79.86370086669922,2019-11-06 12:06:00,2019-11-06 12:06:00,2019-11-06 12:12:00,recreational
53108,188921916,2ada9796f0717aac67c9554c8981442834235cd4bbdf2ab484087991a94d68c8,6.896190166473389,79.87339782714844,6.901430130004883,79.87110137939453,2019-11-06 12:17:00,2019-11-06 12:09:00,2019-11-06 12:20:00,recreational
53127,188922099,15f76eafea100f74896ec8f6c42c8f7f08c3f015e42e825c3c248e2305f4d6f8,6.9202399253845215,79.86710357666016,6.887869834899902,79.864501953125,2019-11-06 12:13:00,2019-11-06 12:10:00,2019-11-06 12:33:00,recreational
53314,188923698,c2b65967409185912d76480adeda31f2c5e6e76df6381f80c8173107cacae445,6.899179935455322,79.85579681396484,6.849689960479736,79.8634033203125,2019-11-06 12:30:00,2019-11-06 12:21:00,2019-11-06 13:04:00,recreational
53388,188924293,5f9e104d4b4e933a461ff625b38e1ef1057730929ee134bf9125260df11c82fd,6.9173197746276855,79.86609649658203,6.854010105133057,79.8718032836914,2019-11-06 12:39:00,2019-11-06 12:25:00,2019-11-06 13:09:00,recreational
53559,188926004,48f6cafdc26eb1b3460b73a80de4897b06b79a8fb9851e21c72d2bd59c36500f,6.9326300621032715,79.84300231933594,6.901780128479004,79.87349700927734,2019-11-06 12:54:00,2019-11-06 12:36:00,2019-11-06 13:14:00,recreational
53568,188926078,9bc960f62f263ac6565e7437a973fa0a149b071b917f5f2d5abf0c8bb475de38,6.86391019821167,79.87139892578125,6.908360004425049,79.86499786376953,2019-11-06 12:42:00,2019-11-06 12:36:00,2019-11-06 13:23:00,recreational
53743,188927857,f58b682fc1d15fc547701189a984dfeb6bf0e91039edc4447258bd8e73912b4a,6.897170066833496,79.85399627685547,6.908390045166016,79.86509704589844,2019-11-06 13:01:00,2019-11-06 12:55:00,2019-11-06 13:49:00,recreational
53828,188928687,772dd7de746cd1b36b11cc2ea4598e39467944f5861b74397b19b7d96521dceb,6.931159973144531,79.84420013427734,6.9018402099609375,79.87349700927734,2019-11-06 13:02:00,2019-11-06 12:53:00,2019-11-06 13:19:00,recreational
53829,188928694,68ff95a864684940186b92ada65d86aacf60f2acc3c4c5430ed67d633978bc60,6.910990238189697,79.88739776611328,6.909599781036377,79.86000061035156,2019-11-06 12:59:00,2019-11-06 12:53:00,2019-11-06 13:10:00,recreational
53873,188929129,5fee745f3724514c0d395f21d0d82cc18285e868c5804ebad81b325370e8259e,6.861269950866699,79.86109924316406,6.852660179138184,79.87439727783203,2019-11-06 13:42:00,2019-11-06 12:56:00,2019-11-06 13:47:00,recreational
53895,188929296,844546b23821590e3205310cfc8ef4f952e22e68d1770f9d8ba7d5a63b9cec6b,6.87421989440918,79.86910247802734,6.904170036315918,79.86250305175781,2019-11-06 13:00:00,2019-11-06 12:57:00,2019-11-06 13:24:00,recreational
53937,188929704,f51a97203472c1cfe673b3d80a91de797f81f35156fa45f26f9edc14f03994e3,6.936699867248535,79.86209869384766,6.902679920196533,79.8727035522461,2019-11-06 13:05:00,2019-11-06 13:00:00,2019-11-06 13:39:00,recreational
53966,188929903,735bc557d7e88b212ddaf813ec35c32f957fc585fd616e07668096274a60b3e1,6.939119815826416,79.85449981689453,6.84758996963501,79.868896484375,2019-11-06 13:10:00,2019-11-06 13:01:00,2019-11-06 14:29:00,recreational
54032,188930530,a751a76c3282d5dc59a1daff15bfa2e1136380912755f7262520bba9b439c392,6.900859832763672,79.85330200195312,6.885610103607178,79.86720275878906,2019-11-06 13:21:00,2019-11-06 13:06:00,2019-11-06 14:22:00,recreational
54115,188931323,dd6c3342e4e6043fe815eb2d333a470b5906412e16715e430f73fa8e34d897e8,6.918749809265137,79.85099792480469,6.892859935760498,79.85350036621094,2019-11-06 13:16:00,2019-11-06 13:11:00,2019-11-06 13:30:00,recreational
54223,188932518,7124103f7e83de702b1f6e631c840eac43995f1b91ad687d1252b4fcf2c6b7f9,6.908539772033691,79.89689636230469,6.907899856567383,79.86669921875,2019-11-06 13:30:00,2019-11-06 13:19:00,2019-11-06 13:59:00,recreational
54293,188933108,9216ebccb8729fa432066d46662139adafc04248e96db4eb952721138b92d976,6.940120220184326,79.9115982055664,6.907320022583008,79.86710357666016,2019-11-06 13:27:00,2019-11-06 13:23:00,2019-11-06 14:07:00,recreational
54313,188933282,cbff72748d917cf7df7f8be0567cc1c3cc7b94e770d61367fa5d1b5618d1e917,6.911920070648193,79.86180114746094,6.9046502113342285,79.8676986694336,2019-11-06 13:25:00,2019-11-06 13:24:00,2019-11-06 13:32:00,recreational
54314,188933294,16ca8150dcb1746858a14fa309287768426cd25c49b739e713d69d6849d36336,6.887720108032227,79.92769622802734,6.897180080413818,79.87210083007812,2019-11-06 13:42:00,2019-11-06 13:24:00,2019-11-06 14:15:00,recreational
54418,188934425,1aa29e2feaaa3476ab95a03b5f42adebc7416c209ab3fd81157df4b5466da928,6.8821001052856445,79.85890197753906,6.886260032653809,79.91429901123047,2019-11-06 13:40:00,2019-11-06 13:30:00,2019-11-06 14:27:00,recreational
54651,188937499,2e00b312b0a9681bef09f9085a4e918b8fceb0c0b1c043dc17c90beef5fa446c,6.8692097663879395,79.89019775390625,6.860620021820068,79.88420104980469,2019-11-06 13:46:00,2019-11-06 13:46:00,2019-11-06 13:55:00,recreational
